system,layers,theta,embedding,accuracy,auroc,pr,intercept,coef_distances,coef_degrees
euair,2-3,0.80,Isomap,0.9030303030303031,0.9543056501021102,0.925010338995364,0.6575459664630036,0.0,-5.898810224236073
euair,1-2,0.80,Isomap,0.9285714285714286,0.9573784722222222,0.9787814961225704,-1.46121642639345,0.0,-8.199003573444921
euair,1-3,0.80,Isomap,0.88,0.964040404040404,0.9748552140173047,-0.6398571011770294,0.0,-6.9626896875839135
euair,2-3,0.80,Isomap,0.9101796407185628,0.9609963946247132,0.9341174334142476,0.6801785633704205,0.0,-5.857483741604757
euair,1-2,0.80,Isomap,0.9518072289156626,0.9895833333333334,0.9963147198046601,-2.0155737692175473,0.0,-8.759919668845585
euair,1-3,0.80,Isomap,0.9207920792079208,0.9846491228070176,0.9890923290083986,-0.689482199985641,0.0,-7.002039784827357
euair,2-3,0.80,Isomap,0.8795180722891566,0.9479588394062078,0.9028965676346826,0.48566649607678675,0.0,-5.475768313034746
euair,1-2,0.85,Isomap,0.928,0.9615873015873015,0.9822850219341359,-1.4510890179028721,0.0,-7.501327735790914
euair,1-3,0.85,Isomap,0.9054054054054054,0.9764705882352941,0.9790713412102532,-0.9174006582744344,0.0,-7.059412550020789
euair,2-3,0.85,Isomap,0.928,0.956768038163387,0.9107299131288378,0.7373264796335177,0.0,-5.207238694145964
euair,1-2,0.85,Isomap,0.9274193548387096,0.9759229534510433,0.9896937189956293,-1.5042474338109295,0.0,-7.48813927271118
euair,1-3,0.85,Isomap,0.8888888888888888,0.9598214285714286,0.9754221538629302,-0.7014966956029154,0.0,-7.016501360400905
euair,2-3,0.85,Isomap,0.9291338582677166,0.9866704480998298,0.9756151891533593,0.8068252436990575,0.0,-5.509468766742641
euair,1-2,0.85,Isomap,0.9444444444444444,0.9763888888888889,0.9897807298156939,-1.6103733995275067,0.0,-7.712894898417218
euair,1-3,0.85,Isomap,0.9178082191780822,0.9715909090909091,0.9784288411441474,-0.6526252492461226,0.0,-6.632442981685984
euair,2-3,0.85,Isomap,0.9133858267716536,0.9648459383753502,0.9443262023471228,0.7898893780670787,0.0,-5.643054198197996
euair,1-2,0.85,Isomap,0.9523809523809523,0.9878530215608867,0.995854568446572,-2.0203682664629095,0.0,-8.031168180476516
euair,1-3,0.85,Isomap,0.9078947368421053,0.9702508960573476,0.9820430110240235,-0.5719659478191662,0.0,-6.3822686080885545
euair,2-3,0.85,Isomap,0.8870967741935484,0.9577677224736048,0.9181726141428354,0.5960500427275219,0.0,-5.153244293111262
euair,1-2,0.90,Isomap,0.9404761904761905,0.9597222222222221,0.9811534920928678,-1.4221883498090606,0.0,-7.021267028910938
euair,1-3,0.90,Isomap,0.9019607843137255,0.9737654320987654,0.9778354126207449,-0.8756113908800032,0.0,-6.456575381572655
euair,2-3,0.90,Isomap,0.9113924050632911,0.9580745341614907,0.9029566061958038,0.6447088560121587,0.0,-4.843744104148602
euair,1-2,0.90,Isomap,0.927710843373494,0.972463768115942,0.9879169577108752,-1.5088360623381833,0.0,-6.929313359612236
euair,1-3,0.90,Isomap,0.9333333333333333,0.9684873949579832,0.9807218375678368,-0.8876998716941213,0.0,-6.508908018763514
euair,2-3,0.90,Isomap,0.927710843373494,0.9932523616734142,0.9858711819082409,0.8448469420996297,0.0,-5.16304317624342
euair,1-2,0.90,Isomap,0.9411764705882353,0.9686666666666667,0.985859931671485,-1.5762007033606629,0.0,-7.066092823424997
euair,1-3,0.90,Isomap,0.8958333333333334,0.972027972027972,0.9784452191145838,-0.5959402926725409,0.0,-6.0805211811815525
euair,2-3,0.90,Isomap,0.9058823529411765,0.959051724137931,0.9456390884048336,0.7579859900883578,0.0,-5.106925653854263
euair,1-2,0.90,Isomap,0.9764705882352941,0.988,0.9958310822721189,-2.1186821964164326,0.0,-7.708788997472392
euair,1-3,0.90,Isomap,0.9387755102040817,0.9793103448275863,0.9875461979207519,-0.48570751309811394,0.0,-5.8136347221259985
euair,2-3,0.90,Isomap,0.9259259259259259,0.9825174825174825,0.9657145049315714,0.7541675174851874,0.0,-4.980777172953112
euair,1-2,0.95,Isomap,0.9318181818181818,0.955334987593052,0.9805077353995374,-1.366233234368073,0.0,-6.541949378384881
euair,1-3,0.95,Isomap,0.8846153846153846,0.976190476190476,0.9809098639455782,-0.6052621416080736,0.0,-5.877267418368681
euair,2-3,0.95,Isomap,0.8780487804878049,0.9454022988505747,0.8979362073112074,1.0002933110324892,0.0,-5.0440839594151825
euair,1-2,0.95,Isomap,0.9534883720930233,0.9811827956989246,0.9920350962037738,-1.5023079570217257,0.0,-6.5461025980818945
euair,1-3,0.95,Isomap,0.9090909090909091,0.9732142857142857,0.987001050420168,-0.9059202757538256,0.0,-6.195851589745853
euair,2-3,0.95,Isomap,0.9090909090909091,1.0,1.0,0.9135885288086996,0.0,-4.91549668131506
euair,1-2,0.95,Isomap,0.9090909090909091,0.9528535980148884,0.979101938491187,-1.4742881890802484,0.0,-6.558076168028324
euair,1-3,0.95,Isomap,0.8636363636363636,0.9666666666666667,0.974282661782662,-0.5842002804462165,0.0,-5.94468957661736
euair,2-3,0.95,Isomap,0.9069767441860465,0.9482758620689655,0.9311675862427742,0.8788597968557414,0.0,-4.847573619093136
euair,1-2,0.95,Isomap,1.0,1.0,1.0,-1.8046379117625209,0.0,-6.924805857391812
euair,1-3,0.95,Isomap,0.92,0.9866666666666667,0.9919117647058824,-0.6142994351362612,0.0,-5.563373881096035
euair,2-3,0.95,Isomap,0.9285714285714286,0.9948979591836735,0.9897697540554682,0.8569255553337002,0.0,-4.781465426066211
euair,2-3,0.05,LE,0.8058608058608059,0.8475676625659051,0.7354548160088464,-0.4301601105474815,-22707.31143136127,-42.44028167349833
euair,2-3,0.05,LE,0.8083028083028083,0.8722504348801974,0.7308229372284465,-0.41708706371151427,-21890.273345899077,-43.81753487978244
euair,1-2,0.05,N2V,0.716624685138539,0.777905930659039,0.8750063430852124,1.3663243473116624,-8.332833383042413,-22.4366639609335
euair,1-3,0.05,N2V,0.5910931174089069,0.7930211897867859,0.7715269567530082,1.0313633317177113,0.824181117142702,-27.991475905507123
euair,2-3,0.05,N2V,0.7228327228327228,0.7529279437609843,0.601735429283916,-0.052790437852503376,-6.603781718085751,-23.370328833602272
euair,1-2,0.05,N2V,0.7103274559193955,0.7737145662044422,0.8621593355501299,1.3489092590507628,-0.7926779170887551,-24.48456728077865
euair,1-3,0.05,N2V,0.5445344129554656,0.742564153210541,0.7176323430382634,0.6301326009818712,-3.148776371079031,-16.619208066910556
euair,2-3,0.05,N2V,0.7655677655677655,0.7867768014059754,0.5770354944003362,-0.20233887191676708,4.233578291903474,-36.38005612913126
euair,1-2,0.05,N2V,0.7204030226700252,0.8105464695162741,0.8977036304284496,1.2231325321626738,-4.583316032373608,-21.29626178945074
euair,1-3,0.05,N2V,0.5688259109311741,0.7079814988560236,0.7101583987061567,0.7410855798333656,-4.7893865234846915,-12.546375853916915
euair,2-3,0.05,N2V,0.7350427350427351,0.74246675270748,0.571942436579935,-0.03256519982421865,-4.611326060509257,-22.339362438167758
euair,1-2,0.05,N2V,0.7153652392947103,0.800604368988028,0.8987161184076974,1.3125809859628415,-6.9583165533138756,-22.64611670594095
euair,1-3,0.05,N2V,0.5809716599190283,0.7921419518377695,0.7907328017936683,0.7881737709224624,4.215001209056779,-20.252926648478372
euair,2-3,0.05,N2V,0.7557997557997558,0.7804836990067897,0.5812207080669549,-0.2773668416566924,2.4477943620103524,-37.62888646942012
euair,1-2,0.10,N2V,0.7915006640106241,0.8582850204367827,0.9194573746868545,0.629060993909135,6.609487321198849,-27.607164670358813
euair,1-3,0.10,N2V,0.7537473233404711,0.8211260863160996,0.8178024782779199,0.750284424794452,-1.5023929176340154,-26.157891746312522
euair,2-3,0.10,N2V,0.7855297157622739,0.833547598143735,0.7230632096219395,0.1839409380959752,-2.9350466944048303,-29.07234006908278
euair,1-2,0.10,N2V,0.8430851063829787,0.875452980030327,0.9138667668853633,0.7231803853023497,2.657194936943206,-29.83457116951955
euair,1-3,0.10,N2V,0.6852248394004282,0.811779226999742,0.8342559720739652,0.47583379857273056,-13.344506575237563,-18.619462844349453
euair,2-3,0.10,N2V,0.7906976744186046,0.8317736447995977,0.6787632085460936,-0.17838915663719399,-1.1157732634738036,-26.399309249199526
euair,1-2,0.10,N2V,0.8125,0.8926227536680067,0.947700724702477,0.7734135101383239,-4.4791450621116,-25.1914222857754
euair,1-3,0.10,N2V,0.717948717948718,0.7886706643927308,0.7518328496205724,0.6090372187385021,-1.801751403681499,-18.278692689280234
euair,2-3,0.10,N2V,0.7677419354838709,0.7958143383500904,0.6564026505190879,0.00010273992368571707,-1.0720854154467776,-20.157577645574413
euair,1-2,0.10,N2V,0.8018617021276596,0.8531873516838434,0.9097273271354813,0.8372696003480472,-1.254319091593642,-21.008045471827657
euair,1-3,0.10,N2V,0.6873661670235546,0.822943148741756,0.8526960376355521,0.955744253637851,-12.08416716259179,-12.867582500538028
euair,2-3,0.10,N2V,0.7687338501291989,0.8302590511860175,0.6766213524320601,-0.23353290505048485,3.5062639096238373,-22.72655644584901
euair,1-2,0.15,N2V,0.8171589310829818,0.8880741507553102,0.9422063961940829,0.559561162689562,-5.768540013182911,-21.638711001686787
euair,1-3,0.15,N2V,0.7863636363636364,0.8519257550248384,0.8434434719957938,0.3965194675115117,-2.116082190505054,-15.699283065690214
euair,2-3,0.15,N2V,0.8282967032967034,0.8631177019047195,0.7443428941290935,0.19496504120879,-11.228711347143022,-23.715614099122117
euair,1-2,0.15,N2V,0.8507042253521127,0.8967355288558504,0.9347326500040691,0.6133973689262888,-2.0428981151906385,-23.39696967022668
euair,1-3,0.15,N2V,0.715261958997722,0.8143525089755363,0.8373809268108887,0.5942875960555912,-12.68199098663314,-16.877297059325798
euair,2-3,0.15,N2V,0.7870879120879121,0.8336278470896417,0.6702601025229824,-0.4750466747831021,-10.517836177690272,-18.466221650139747
euair,1-2,0.15,N2V,0.8535211267605634,0.9106302825404492,0.9562559836832182,0.34744269477010487,-8.523933368218797,-20.727267735728404
euair,1-3,0.15,N2V,0.775,0.8388722927557879,0.8338883010602911,0.2234591166421718,-4.02743857665981,-18.451390826061253
euair,2-3,0.15,N2V,0.7986301369863014,0.8412443534726144,0.7077058307488424,0.2527475571387275,-0.8718002870849357,-18.81877033894255
euair,1-2,0.15,N2V,0.7971830985915493,0.8799569731370234,0.9326900606677389,0.7891917234572556,-5.884674150348518,-16.417097461391958
euair,1-3,0.15,N2V,0.7107061503416856,0.8296203587818106,0.8315122532918062,0.5815228045627603,2.87285880210568,-14.108040716145233
euair,2-3,0.15,N2V,0.8068493150684931,0.8534782494460549,0.7276214234541304,-0.09882261299205924,2.4926943714600385,-19.200731385448382
euair,1-2,0.20,N2V,0.8729446935724963,0.9253597316888457,0.9615676606598585,0.4588381679806516,-10.970245727385592,-20.18204444222201
euair,1-3,0.20,N2V,0.8087167070217918,0.8713268242064053,0.8750215432226564,0.1954890594650879,-2.1078220836462283,-15.912121388723984
euair,2-3,0.20,N2V,0.8114035087719298,0.8682447746159657,0.6925749936289669,0.0727755962934972,-5.618219021643914,-17.596663401024998
euair,1-2,0.20,N2V,0.8847305389221557,0.9228817693933973,0.9530288811943628,0.3752411119668079,-10.105142913712838,-19.062363115885866
euair,1-3,0.20,N2V,0.8519417475728155,0.9138962765957447,0.9333118828608259,-0.3169137003367411,-14.248086829511246,-16.297219968482292
euair,2-3,0.20,N2V,0.7935578330893118,0.8606237231102032,0.73463063069354,-0.38438081883370356,-7.875129215504498,-15.560609720416396
euair,1-2,0.20,N2V,0.8712574850299402,0.9227941176470589,0.9592481679760075,0.14489267550142565,-5.4926776959448365,-20.341063187139255
euair,1-3,0.20,N2V,0.8038740920096852,0.8749292986425339,0.8897752372876737,-0.1957090257532541,-11.861702173714457,-16.733747601370535
euair,2-3,0.20,N2V,0.8043795620437956,0.8615238095238096,0.74542738099127,0.28902259288738763,-6.848127510520286,-15.094045523792872
euair,1-2,0.20,N2V,0.8340807174887892,0.8961475854584915,0.942287105054073,0.46120107484741996,-5.254751884188119,-15.65252820395684
euair,1-3,0.20,N2V,0.7888349514563107,0.8716619318181817,0.868515257378601,0.3979258177830407,-4.951526402812596,-14.197921470943236
euair,2-3,0.20,N2V,0.8206997084548106,0.8758300330524372,0.7649451204586141,0.06533384184289667,-4.268575569270338,-16.202729451273004
euair,1-2,0.25,N2V,0.8883572567783095,0.941539900556294,0.9682435834262951,-0.07335539229166248,-1.4155640706304453,-20.86696133016624
euair,1-3,0.25,N2V,0.8238341968911918,0.8903576352282864,0.9027164874162278,-0.37755487394156756,-3.2371563430411716,-16.125188064240696
euair,2-3,0.25,N2V,0.8177570093457944,0.8893666393666394,0.7333116912837583,0.28701164487999653,-5.598752569418488,-14.235404125764749
euair,1-2,0.25,N2V,0.8929712460063898,0.9360668072876192,0.966035788733399,0.010425252852420104,-7.137898839109672,-16.77379875147982
euair,1-3,0.25,N2V,0.8341968911917098,0.9180115156921579,0.9420413551366064,-0.37338917964261864,-9.741118500680445,-15.728383494695747
euair,2-3,0.25,N2V,0.8166144200626959,0.8789485766758494,0.7799002728852644,-0.4085760112899647,-8.779505522331819,-14.750103087121502
euair,1-2,0.25,N2V,0.8899521531100478,0.9408864554170898,0.9740277760990763,-0.2843792730728036,-13.513621204897198,-18.67418800466692
euair,1-3,0.25,N2V,0.7958656330749354,0.8780441911725175,0.8880096518580521,0.002112352371899391,-12.377660294109553,-16.987374318914167
euair,2-3,0.25,N2V,0.8177570093457944,0.8737487487487486,0.7481682778299312,0.31463107445559874,-8.49539936034272,-13.707685593256574
euair,1-2,0.25,N2V,0.8293460925039873,0.8885664896900852,0.9466976048743081,0.3758554145293553,-9.594813736890854,-12.08783332044772
euair,1-3,0.25,N2V,0.8212435233160622,0.9064546557067781,0.9143439977201391,0.3411631492650028,-8.326814110982083,-12.372727201472324
euair,2-3,0.25,N2V,0.8346333853354134,0.8956206371222628,0.8135849909000153,0.08587221980909046,-3.2061487956047423,-16.190186020975187
euair,1-2,0.30,N2V,0.9075342465753424,0.9469877806194942,0.9676988588338246,-0.05771377749600009,-7.809912764853262,-16.74964150716116
euair,1-3,0.30,N2V,0.8217270194986073,0.9140189258632574,0.9282573032450363,-0.10808194350584582,-5.811630539005179,-12.431896751933808
euair,2-3,0.30,N2V,0.8478260869565217,0.9054878048780488,0.7867978703540771,0.18397217443556518,-9.159175784049902,-11.198447863074044
euair,1-2,0.30,N2V,0.9108061749571184,0.9504201680672268,0.9734743929226441,-0.03584942176771391,-12.604456799365119,-14.409980730973631
euair,1-3,0.30,N2V,0.8635097493036211,0.9132340052585453,0.9345178545813423,-0.5862958558083746,-5.3153617613741355,-14.543224731427323
euair,2-3,0.30,N2V,0.8448566610455311,0.8898251192368839,0.8213686755219429,-0.41755498719683665,-10.80397558031762,-13.057049692147404
euair,1-2,0.30,N2V,0.9058219178082192,0.9474874084249085,0.9774055093477265,-0.5111799620926499,-11.297345576347675,-15.683113594880982
euair,1-3,0.30,N2V,0.8212290502793296,0.9071889255938336,0.921896567601086,-0.33221697584145393,-11.989854563082584,-16.593927146741585
euair,2-3,0.30,N2V,0.8377926421404682,0.9009813132894875,0.8121418962215436,0.23250000316527195,-8.035937979273116,-12.181496990502428
euair,1-2,0.30,N2V,0.8767123287671232,0.9410707920439153,0.9756763507586175,0.38024460698599816,-13.86335281618648,-12.224671775250549
euair,1-3,0.30,N2V,0.8519553072625698,0.9257296924475655,0.9312272814359894,0.22073630810810307,-11.015505469026238,-12.3439030265461
euair,2-3,0.30,N2V,0.8542713567839196,0.9120696915464787,0.8502444470867839,-0.014620640862586208,-10.701827276252853,-13.198666168459596
euair,1-2,0.35,N2V,0.8985239852398524,0.9501087816455696,0.976658156492592,-0.19124607582306166,-6.569602430886949,-13.14072492460011
euair,1-3,0.35,N2V,0.8468468468468469,0.9399635701275045,0.9548966837547977,-0.14523329547937602,-7.016098746223067,-13.33929444619153
euair,2-3,0.35,N2V,0.8483754512635379,0.9174368639276291,0.8286432430681722,0.0707218701318756,-8.040626503094913,-9.960915428686839
euair,1-2,0.35,N2V,0.9001848428835489,0.9577122649304293,0.978169677605476,-0.13461341757140247,-12.297129177925006,-13.175792569040778
euair,1-3,0.35,N2V,0.8528528528528528,0.9184699453551913,0.9392784082185381,-0.6074162121196871,-7.410169329204078,-11.801445103316079
euair,2-3,0.35,N2V,0.8542805100182149,0.9080107676598904,0.8330112167612606,-0.2187640359168453,-8.226321342112259,-10.866694212898693
euair,1-2,0.35,N2V,0.8929889298892989,0.9533180550019926,0.9765637609163524,-0.31655321416575877,-10.633139675987946,-14.1140089244638
euair,1-3,0.35,N2V,0.8398791540785498,0.9156169429097606,0.9280582257908874,-0.5618968714842133,-10.686128308827184,-12.989800460770633
euair,2-3,0.35,N2V,0.8471223021582733,0.913521182028102,0.824106641486115,0.6070483125363534,-7.8079692062866135,-12.696350115688855
euair,1-2,0.35,N2V,0.8713235294117647,0.9294615334164098,0.9638015447984745,0.006819518910585704,-9.313225071732637,-11.358572189993826
euair,1-3,0.35,N2V,0.8580060422960725,0.9261584783726223,0.9364048986674669,0.022164913082478244,-9.91379385757831,-11.355028413480062
euair,2-3,0.35,N2V,0.8462929475587704,0.9164490861618799,0.8421326274173496,-0.06880845728414106,-7.9879983812292625,-11.172101263347747
euair,1-2,0.40,N2V,0.908,0.9567751335599805,0.9821231286639887,-0.22481547889129821,-8.42873137888543,-11.143233636031074
euair,1-3,0.40,N2V,0.8660130718954249,0.9522084195997239,0.9619818820693156,-0.06461349689673393,-6.040453698410715,-11.973264784381763
euair,2-3,0.40,N2V,0.84375,0.9209876543209876,0.8307717524180159,0.20083969682625166,-6.737930346266248,-9.342124500686102
euair,1-2,0.40,N2V,0.9158316633266533,0.9577981295354884,0.9760684914903905,-0.3949603660657396,-9.473486979429806,-11.248066841221041
euair,1-3,0.40,N2V,0.8431372549019608,0.9179175293305728,0.9309654859800899,-0.642115646718663,-6.982265848258091,-9.826056348132301
euair,2-3,0.40,N2V,0.8511904761904762,0.9047671676982021,0.8389102415014054,-0.31167467351422273,-7.482988286614776,-9.084629466158912
euair,1-2,0.40,N2V,0.908,0.9670138888888888,0.9852184467086325,-1.0540424313462375,-10.42792114762133,-15.367753036854442
euair,1-3,0.40,N2V,0.8524590163934426,0.9375162718042176,0.9536477521066783,-0.4303033305549094,-10.56817596960114,-12.590665275228956
euair,2-3,0.40,N2V,0.8713450292397661,0.9279185488424619,0.8548782158926503,0.4845866545980519,-7.789759481407146,-11.169539884113343
euair,1-2,0.40,N2V,0.9023904382470119,0.954671386793905,0.9802418242301412,-0.4486511907448907,-11.29920036248736,-11.911341022016492
euair,1-3,0.40,N2V,0.8552631578947368,0.9327309236947791,0.9469585095886399,-0.05889234412175962,-9.380805537438563,-10.855114217628275
euair,2-3,0.40,N2V,0.8470588235294118,0.9272598870056498,0.863681430734005,0.16970482084081925,-9.126264941108959,-11.731704626629359
euair,1-2,0.45,N2V,0.9017467248908297,0.9657231827477226,0.986779691735935,-0.377304474305021,-8.239036095736246,-10.566497954168028
euair,1-3,0.45,N2V,0.9035714285714286,0.968,0.9761981948241311,-0.3791376754573128,-9.665400847878114,-11.549471806101579
euair,2-3,0.45,N2V,0.8531914893617021,0.9201458333333333,0.83742675309695,0.29068335660715056,-5.810951754124834,-8.616613042118017
euair,1-2,0.45,N2V,0.9146608315098468,0.9610600575512857,0.9811826771513321,-0.36065366284855194,-8.193192785942546,-10.734871057106957
euair,1-3,0.45,N2V,0.8597122302158273,0.9244444444444445,0.9448495412061848,-0.7933903116036146,-7.1882119876797566,-9.732356769821044
euair,2-3,0.45,N2V,0.8679653679653679,0.9155149647887324,0.8391525671100127,-0.03561320630556945,-5.430680433562982,-8.858819068422672
euair,1-2,0.45,N2V,0.9213973799126638,0.9682561814463655,0.9850208627415679,-1.3679305695156956,-9.388903970546476,-14.200200963484079
euair,1-3,0.45,N2V,0.8381294964028777,0.9374477861319966,0.9497335085565664,-0.8382704642274171,-10.704034103833282,-13.402154875412705
euair,2-3,0.45,N2V,0.8803418803418803,0.9349662162162162,0.8830614595781632,0.37445545217269705,-6.834770762560887,-9.892858846309705
euair,1-2,0.45,N2V,0.9108695652173913,0.9638082593169124,0.9838143832052375,-0.6237749799425651,-9.597619172842121,-11.709174837321818
euair,1-3,0.45,N2V,0.8267148014440433,0.9320050600885514,0.9452258604266364,-0.03590559837661587,-7.742799394009419,-9.063086188215427
euair,2-3,0.45,N2V,0.8709677419354839,0.9286617538045612,0.8713554391460332,0.2573586403054737,-7.505525347937058,-10.105011647131025
euair,1-2,0.50,N2V,0.9038461538461539,0.9603885135135134,0.9845873970921941,-0.30168688622022977,-6.426107978164631,-8.840354679947898
euair,1-3,0.50,N2V,0.9090909090909091,0.9693426042983564,0.9743895396321764,-0.4575790758124469,-9.56030979208933,-10.861796225461031
euair,2-3,0.50,N2V,0.8611764705882353,0.9228352490421455,0.8465720048998557,0.2035875459984766,-5.155850700141769,-7.372724897549585
euair,1-2,0.50,N2V,0.9108433734939759,0.9690223196716703,0.9862385714557946,-0.5058439312689856,-7.406240672532767,-10.028660105949296
euair,1-3,0.50,N2V,0.8326693227091634,0.9297165576503783,0.9458684827825892,-0.7985305937221405,-6.693043053886167,-8.77847863123218
euair,2-3,0.50,N2V,0.854066985645933,0.9155783706146766,0.8513013603984759,-0.02518499821304508,-4.923676892522794,-7.903834672154494
euair,1-2,0.50,N2V,0.9206730769230769,0.9726678550207961,0.9890705535989182,-1.3182639330355403,-8.056077341829477,-13.34066875972693
euair,1-3,0.50,N2V,0.8385826771653543,0.9299100449775112,0.9447689637194737,-0.899346824664301,-9.127291164394407,-12.080324619358144
euair,2-3,0.50,N2V,0.8776470588235294,0.9442145593869732,0.8948658738445623,0.44410692230603593,-7.186677420507075,-9.582451479432644
euair,1-2,0.50,N2V,0.9066985645933014,0.9645547186530793,0.9850502293524581,-0.8369560610760343,-7.937163036566308,-11.054179835461555
euair,1-3,0.50,N2V,0.8452380952380952,0.9374519846350833,0.9538752893779989,-0.2917660694601471,-6.889632444077108,-8.111619298148442
euair,2-3,0.50,N2V,0.8699763593380615,0.9415783898305086,0.888669447354802,0.44680433287499305,-6.824451038496957,-9.182433917120477
euair,1-2,0.55,N2V,0.9168900804289544,0.9678870072377205,0.987660859626941,-0.4261599764424694,-6.486583091140133,-8.728341595337506
euair,1-3,0.55,N2V,0.88,0.96608,0.9709951443113338,-0.31651013371856207,-8.556456040913693,-10.03202300999117
euair,2-3,0.55,N2V,0.8590078328981723,0.9341681912813071,0.8605655358771103,0.3273963847135604,-5.066276419325158,-7.420043013785571
euair,1-2,0.55,N2V,0.9301075268817204,0.9738317757009346,0.989059147989301,-0.8118558653728268,-7.39267096746893,-10.061467989639663
euair,1-3,0.55,N2V,0.8705357142857143,0.9379838709677418,0.9569979630691039,-0.8150121778666987,-6.325747322288559,-8.270846403207075
euair,2-3,0.55,N2V,0.8609625668449198,0.9226694915254238,0.8500798493544091,0.22864076673827963,-4.321907297331032,-7.3800930649561804
euair,1-2,0.55,N2V,0.9249329758713136,0.9735354391915766,0.9891516619956586,-1.1981276560859593,-6.413928774287203,-11.44736890640485
euair,1-3,0.55,N2V,0.8427947598253275,0.946923076923077,0.9595478026955729,-0.7832539970499378,-9.575578305147735,-11.829789388047434
euair,2-3,0.55,N2V,0.8616187989556136,0.9372279351460475,0.8825361581947602,0.6304349303923097,-5.748959040168031,-8.574482737103589
euair,1-2,0.55,N2V,0.9335106382978723,0.9770814005428994,0.9900807831509668,-1.1666706282373207,-8.19491456303705,-11.563678499164245
euair,1-3,0.55,N2V,0.88,0.9560244845360825,0.9687220295269506,-0.5436783859694586,-8.38938188937445,-8.078806471905615
euair,2-3,0.55,N2V,0.8756613756613757,0.9417862838915471,0.8831382343985487,0.5065011453964839,-6.290033718965865,-8.42998493844272
euair,1-2,0.60,N2V,0.918429003021148,0.9699375557537913,0.9880079835472351,-0.7417891761108768,-5.199777127277615,-8.235221158348063
euair,1-3,0.60,N2V,0.8838383838383839,0.9655172413793103,0.970396339364198,-0.5855231455759418,-7.203899605557195,-9.480469509422297
euair,2-3,0.60,N2V,0.8742690058479532,0.9398939537828427,0.8740318099671637,0.44167681037493134,-4.451990499298565,-7.236498430294364
euair,1-2,0.60,N2V,0.9214501510574018,0.9736258865248227,0.9890002796486306,-0.794661953433946,-6.8240754813946385,-9.263939730021885
euair,1-3,0.60,N2V,0.868020304568528,0.9417972831765935,0.9596151845395204,-0.7789157113095159,-5.993786586312929,-7.849877493668202
euair,2-3,0.60,N2V,0.8664688427299704,0.9228362454286875,0.8559602354945701,0.5238937282026205,-4.261032989096361,-7.2729384085146975
euair,1-2,0.60,N2V,0.9307228915662651,0.9778369975571841,0.9906969563640387,-1.2967045217783904,-6.258122269873482,-10.623665160940256
euair,1-3,0.60,N2V,0.8627450980392157,0.954373728567277,0.9629994860870079,-1.085549456161765,-9.101676733385453,-11.12862652003377
euair,2-3,0.60,N2V,0.8852941176470588,0.9307551085568326,0.8832289673275538,0.6890290254050223,-5.221738099129135,-8.372073885774848
euair,1-2,0.60,N2V,0.9341317365269461,0.972073600417591,0.9871618170196603,-1.1278717600638681,-7.5376407249729915,-10.238108644771247
euair,1-3,0.60,N2V,0.865,0.9547350218695961,0.9661555036927818,-0.644093810194642,-6.711382640841068,-8.630084377009824
euair,2-3,0.60,N2V,0.8712574850299402,0.9456983146303535,0.8931937739163964,0.38805405503808443,-5.106215787488547,-7.475590350670657
euair,1-2,0.65,N2V,0.9100346020761245,0.9660779038484033,0.9864304339753681,-0.8503733931509433,-4.349765141759856,-7.760869622457
euair,1-3,0.65,N2V,0.896551724137931,0.9764359351988218,0.9791251041844431,-0.9962061121546317,-8.836822596716086,-9.736382184627272
euair,2-3,0.65,N2V,0.8866666666666667,0.9408696550299525,0.8744296617317505,0.6174406309562086,-4.381184725005318,-7.091256274223913
euair,1-2,0.65,N2V,0.9273356401384083,0.9736353077816493,0.9888666764248466,-1.0524271805313314,-5.946770089701102,-8.866800790968586
euair,1-3,0.65,N2V,0.8830409356725146,0.9566481994459834,0.9692414195625716,-0.9886710433359193,-6.80411003032257,-8.22319794481389
euair,2-3,0.65,N2V,0.8498293515358362,0.928494623655914,0.8525508884067113,0.6654020875144676,-3.999062990680218,-7.161400242287366
euair,1-2,0.65,N2V,0.9283276450511946,0.9725678733031674,0.987699567142524,-1.3635590865929499,-5.658160503433902,-9.840812689939025
euair,1-3,0.65,N2V,0.8876404494382022,0.9672903143693522,0.9738374202068356,-0.5778766366660674,-7.5254315743926545,-9.229204623820687
euair,2-3,0.65,N2V,0.8986486486486487,0.942026708562451,0.9100009623361219,0.45642010131466115,-4.509895317977268,-7.2902603052604675
euair,1-2,0.65,N2V,0.9417808219178082,0.9757885763000853,0.9893369973299084,-1.4275603723524213,-6.060646848295597,-9.456681166460525
euair,1-3,0.65,N2V,0.9028571428571428,0.9728867623604466,0.9797443141647489,-0.874392597754812,-6.5087721284707145,-8.247958569770931
euair,2-3,0.65,N2V,0.872852233676976,0.9511538461538462,0.9065143336340751,0.42958660230074414,-4.665571302929143,-7.048114101759562
euair,1-2,0.70,N2V,0.907258064516129,0.9660221214291399,0.986293757130667,-0.9504312375953043,-4.254542852004905,-7.467905108017205
euair,1-3,0.70,N2V,0.9,0.9766229095486424,0.9779105646481205,-0.9285850780647966,-8.490556347898684,-9.3778726528943
euair,2-3,0.70,N2V,0.8754863813229572,0.9405574912891986,0.8812031300579737,0.6230590345235827,-3.4895720245929427,-6.208159720347423
euair,1-2,0.70,N2V,0.9314516129032258,0.9767514677103718,0.9898099078093515,-1.1484625506811061,-5.661775402822569,-8.678292023030798
